imu,62276045, 122, 52, 1988, 27, 53, -8, , 
imu,62277045, 123, 49, 1987, 27, 54, -9, , 
imu,62278047, 122, 49, 1988, 38, 57, -11, , 
imu,62280047, 125, 58, 1985, 20, 52, -4, , 
imu,62281045, 124, 55, 1984, 23, 52, -5, , 
imu,62282045, 128, 52, 1983, 28, 56, -6, , 
imu,62283045, 132, 52, 1986, 28, 56, -6, , 
imu,62284045, 132, 55, 1988, 27, 55, -5, , 
imu,62285046, 126, 59, 1987, 27, 53, -4, , 
imu,62286047, 122, 57, 1992, 24, 54, -4, , 
imu,62287045, 120, 53, 1992, 24, 53, -5, , 
imu,62288046, 118, 52, 1986, 25, 52, -8, , 
imu,62289046, 119, 50, 1982, 36, 52, -12, , 
imu,62290045, 124, 51, 1982, 28, 53, -5, , 
imu,62291045, 126, 48, 1983, 21, 52, -4, , 
imu,62292046, 120, 47, 1984, 23, 53, -5, , 
imu,62293047, 118, 53, 1988, 26, 56, -6, , 
imu,62294045, 120, 57, 1988, 26, 57, -7, , 
imu,62295046, 123, 56, 1987, 26, 55, -6, , 
imu,62296047, 123, 51, 1983, 27, 54, -5, , 
imu,62297045, 121, 49, 1986, 26, 54, -6, , 
imu,62298045, 123, 48, 1991, 26, 55, -7, , 
imu,62299045, 122, 51, 1987, 35, 57, -12, , 
imu,62300045, 120, 52, 1985, 25, 56, -4, , 
imu,62301045, 123, 48, 1986, 18, 51, -5, , 
imu,62302047, 125, 50, 1989, 25, 51, -5, , 
imu,62303045, 125, 50, 1989, 27, 53, -6, , 
imu,62304045, 122, 52, 1987, 27, 55, -4, , 
imu,62305046, 122, 52, 1987, 27, 55, -5, , 
imu,62306047, 126, 52, 1987, 27, 54, -5, , 
imu,62307045, 122, 47, 1987, 28, 54, -5, , 
imu,62307354, 122, 47, 1987, 27, 54, -6, , 
lps,62306108, , , , , , , 4195829, -300
imu,62307904, 120, 47, 1986, 26, 53, -8, , 
imu,62309045, 129, 49, 1986, 27, 56, -4, , 
imu,62310045, 131, 50, 1987, 19, 55, -4, , 
imu,62311045, 126, 53, 1986, 22, 54, -3, , 
imu,62312045, 121, 50, 1986, 27, 54, -4, , 
imu,62313045, 119, 49, 1983, 28, 55, -5, , 
imu,62314045, 122, 50, 1985, 27, 56, -5, , 
imu,62315045, 124, 51, 1988, 25, 58, -7, , 
imu,62316045, 123, 52, 1988, 24, 57, -6, , 
imu,62317045, 121, 49, 1989, 27, 55, -5, , 
imu,62318045, 122, 48, 1987, 37, 53, -11, , 
imu,62320047, 122, 47, 1987, 22, 53, -4, , 
imu,62321045, 128, 46, 1987, 25, 52, -4, , 
imu,62322045, 123, 49, 1986, 26, 53, -6, , 
imu,62323045, 118, 53, 1982, 25, 53, -7, , 
imu,62324047, 120, 52, 1979, 26, 54, -6, , 
imu,62325045, 126, 53, 1983, 26, 53, -5, , 
imu,62326046, 126, 56, 1988, 25, 54, -7, , 
imu,62327047, 121, 56, 1989, 24, 54, -4, , 
imu,62328045, 119, 56, 1992, 26, 55, -5, , 
imu,62329045, 125, 57, 1990, 35, 60, -13, , 
imu,62330047, 125, 56, 1989, 29, 60, -6, , 
imu,62331045, 120, 50, 1991, 19, 51, -7, , 
imu,62332045, 123, 43, 1986, 20, 50, -9, , 
imu,62333046, 126, 46, 1985, 24, 53, -7, , 
imu,62334047, 125, 52, 1988, 26, 55, -4, , 
imu,62335045, 123, 53, 1984, 25, 55, -6, , 
imu,62336045, 123, 54, 1980, 25, 56, -7, , 
imu,62337046, 126, 53, 1986, 26, 56, -7, , 
imu,62338047, 126, 51, 1986, 27, 53, -7, , 
imu,62339045, 126, 50, 1986, 34, 52, -11, , 
imu,62340045, 124, 50, 1991, 26, 55, -3, , 
imu,62341045, 123, 48, 1986, 20, 52, -3, , 
imu,62342047, 117, 47, 1983, 24, 55, -2, , 
imu,62343045, 115, 52, 1984, 27, 59, -4, , 
imu,62344045, 120, 55, 1982, 27, 57, -5, , 
imu,62345046, 124, 49, 1983, 26, 54, -6, , 
imu,62346047, 126, 47, 1985, 25, 54, -7, , 
imu,62347045, 125, 50, 1990, 24, 55, -7, , 
imu,62347349, 125, 50, 1990, 24, 55, -7, , 
lps,62346108, , , , , , , 4196459, -300
imu,62347896, 125, 50, 1990, 25, 53, -8, , 
imu,62349045, 126, 49, 1991, 30, 57, -6, , 
imu,62350045, 130, 44, 1987, 18, 53, -4, , 
imu,62351045, 126, 46, 1988, 22, 54, -4, , 
imu,62352045, 125, 50, 1985, 28, 55, -7, , 
imu,62353045, 126, 49, 1984, 28, 55, -8, , 
imu,62354045, 126, 44, 1988, 26, 53, -5, , 
imu,62355045, 122, 47, 1990, 27, 53, -3, , 
imu,62356045, 120, 50, 1986, 26, 56, -5, , 
imu,62357045, 124, 47, 1983, 25, 58, -6, , 
imu,62358046, 124, 54, 1984, 36, 59, -12, , 
imu,62360045, 126, 48, 1985, 23, 52, -5, , 
imu,62361046, 123, 50, 1983, 22, 51, -5, , 
imu,62362047, 124, 55, 1981, 24, 55, -5, , 
imu,62363045, 124, 53, 1984, 27, 55, -5, , 
imu,62364045, 122, 53, 1981, 27, 55, -6, , 
imu,62365046, 124, 56, 1979, 27, 54, -6, , 
imu,62366047, 126, 56, 1987, 24, 53, -5, , 
imu,62367045, 126, 56, 1991, 25, 52, -5, , 
imu,62368045, 126, 52, 1986, 25, 53, -6, , 
imu,62369045, 129, 56, 1987, 36, 58, -10, , 
imu,62370047, 124, 56, 1988, 29, 56, -3, , 
imu,62371045, 121, 53, 1982, 21, 53, -4, , 
imu,62372045, 123, 54, 1980, 23, 55, -6, , 
imu,62373047, 121, 51, 1985, 26, 56, -6, , 
imu,62374045, 121, 56, 1986, 26, 55, -6, , 
imu,62375046, 122, 59, 1985, 24, 54, -6, , 
imu,62376047, 121, 56, 1988, 26, 55, -7, , 
imu,62377045, 121, 52, 1988, 26, 55, -7, , 
imu,62378045, 122, 50, 1986, 24, 54, -6, , 
imu,62379046, 121, 50, 1987, 34, 55, -11, , 
imu,62380045, 119, 50, 1991, 25, 56, -5, , 
imu,62381045, 122, 49, 1991, 19, 55, -5, , 
imu,62382047, 124, 50, 1989, 21, 53, -6, , 
imu,62383045, 121, 51, 1984, 27, 54, -6, , 
imu,62384045, 118, 54, 1982, 28, 56, -7, , 
imu,62385046, 117, 56, 1987, 25, 56, -6, , 
imu,62386047, 123, 49, 1986, 25, 56, -6, , 
imu,62387045, 124, 48, 1983, 26, 55, -5, , 
imu,62387346, 124, 48, 1983, 26, 55, -5, , 
lps,62386108, , , , , , , 4196491, -300
imu,62387894, 126, 54, 1983, 27, 50, -8, , 
imu,62389045, 129, 56, 1985, 26, 53, -5, , 
imu,62390045, 125, 51, 1986, 19, 51, -5, , 
imu,62391045, 121, 50, 1987, 24, 54, -6, , 
imu,62392045, 124, 53, 1986, 26, 57, -7, , 
imu,62393045, 126, 52, 1982, 25, 56, -7, , 
imu,62394045, 125, 53, 1979, 24, 55, -6, , 
imu,62395045, 123, 49, 1982, 25, 56, -6, , 
imu,62396045, 122, 47, 1985, 25, 55, -7, , 
imu,62397045, 120, 49, 1989, 24, 57, -6, , 
imu,62398045, 121, 49, 1987, 34, 57, -11, , 
imu,62400045, 120, 49, 1994, 21, 53, -4, , 
imu,62401046, 123, 51, 1988, 22, 52, -6, , 
imu,62402047, 125, 51, 1987, 25, 53, -8, , 
imu,62403045, 124, 52, 1985, 26, 53, -7, , 
imu,62404045, 128, 53, 1985, 26, 54, -5, , 
imu,62405046, 126, 47, 1981, 24, 55, -4, , 
imu,62406047, 123, 49, 1983, 24, 54, -5, , 
imu,62407045, 124, 55, 1988, 26, 54, -7, , 
imu,62408045, 124, 49, 1987, 25, 55, -8, , 
imu,62409045, 124, 47, 1991, 34, 59, -15, , 
imu,62410047, 126, 52, 1990, 28, 60, -5, , 
imu,62411045, 126, 52, 1985, 20, 53, -4, , 
imu,62412046, 124, 51, 1983, 22, 52, -4, , 
imu,62413047, 126, 49, 1986, 25, 53, -5, , 
imu,62414045, 128, 55, 1986, 26, 55, -5, , 
imu,62415046, 128, 56, 1984, 25, 55, -5, , 
imu,62416047, 128, 50, 1988, 25, 56, -5, , 
imu,62417045, 128, 50, 1991, 25, 54, -4, , 
imu,62418045, 130, 48, 1989, 26, 52, -6, , 
imu,62419045, 126, 50, 1986, 35, 54, -13, , 
imu,62420045, 120, 53, 1986, 26, 56, -8, , 
imu,62421046, 119, 52, 1986, 17, 51, -6, , 
imu,62422047, 125, 53, 1984, 23, 50, -5, , 
imu,62423045, 126, 54, 1983, 26, 52, -5, , 
imu,62424045, 124, 55, 1984, 26, 53, -5, , 
imu,62425047, 125, 55, 1983, 29, 55, -7, , 
imu,62426045, 125, 48, 1982, 28, 55, -7, , 
imu,62427045, 123, 46, 1980, 25, 54, -5, , 
imu,62427373, 123, 46, 1980, 25, 53, -5, , 
lps,62426106, , , , , , , 4196084, -300
imu,62427919, 123, 46, 1980, 25, 52, -6, , 
imu,62429045, 125, 44, 1990, 28, 56, -5, , 
imu,62430045, 124, 47, 1986, 20, 53, -4, , 
imu,62431045, 128, 52, 1982, 22, 54, -4, , 
imu,62432045, 126, 53, 1984, 25, 55, -6, , 
imu,62433045, 122, 50, 1984, 27, 56, -5, , 
imu,62434045, 123, 51, 1986, 26, 56, -5, , 
imu,62435045, 119, 54, 1985, 26, 55, -6, , 
imu,62436045, 117, 49, 1981, 25, 55, -4, , 
imu,62437045, 117, 49, 1981, 23, 55, -5, , 
imu,62438047, 123, 48, 1987, 29, 53, -11, , 
imu,62440047, 123, 54, 1986, 21, 51, -4, , 
imu,62441045, 122, 52, 1987, 22, 51, -5, , 
imu,62442046, 126, 55, 1987, 27, 55, -5, , 
imu,62443047, 123, 59, 1985, 26, 57, -5, , 
imu,62444045, 122, 57, 1983, 23, 55, -6, , 
imu,62445046, 124, 53, 1983, 24, 54, -6, , 
imu,62446047, 122, 50, 1986, 27, 54, -6, , 
imu,62447046, 123, 54, 1985, 27, 54, -3, , 
imu,62448045, 124, 56, 1984, 25, 53, -6, , 
imu,62449045, 122, 53, 1985, 33, 52, -14, , 
imu,62450047, 121, 49, 1982, 29, 55, -7, , 
imu,62451046, 124, 50, 1982, 21, 51, -5, , 
imu,62452045, 126, 53, 1986, 22, 51, -4, , 
imu,62453046, 126, 52, 1985, 25, 55, -4, , 
imu,62454047, 126, 52, 1989, 26, 57, -6, , 
imu,62455045, 125, 51, 1993, 25, 55, -7, , 
imu,62456046, 121, 54, 1988, 24, 52, -5, , 
imu,62457047, 121, 53, 1982, 23, 53, -5, , 
imu,62458045, 122, 52, 1979, 25, 57, -5, , 
imu,62459045, 121, 54, 1982, 35, 61, -10, , 
imu,62460047, 129, 54, 1983, 28, 58, -5, , 
imu,62461045, 132, 57, 1981, 21, 52, -7, , 
imu,62462045, 126, 56, 1982, 22, 53, -6, , 
imu,62463047, 126, 51, 1986, 26, 58, -7, , 
imu,62464045, 123, 52, 1990, 26, 56, -4, , 
imu,62465045, 123, 55, 1986, 25, 53, -3, , 
imu,62466046, 123, 55, 1984, 24, 54, -3, , 
imu,62467045, 115, 54, 1987, 26, 57, -2, , 
imu,62467346, 115, 54, 1987, 26, 56, -1, , 
lps,62466107, , , , , , , 4195972, -300
imu,62467894, 120, 55, 1989, 26, 54, -4, , 
imu,62469045, 124, 53, 1982, 28, 57, -2, , 
imu,62470045, 124, 53, 1980, 21, 55, -3, , 
imu,62471045, 123, 52, 1987, 22, 55, -5, , 
imu,62472045, 122, 49, 1990, 24, 56, -6, , 
imu,62473045, 124, 51, 1990, 26, 56, -7, , 
imu,62474045, 125, 53, 1990, 27, 55, -6, , 
imu,62475045, 126, 54, 1985, 26, 53, -6, , 
imu,62476045, 125, 53, 1983, 26, 54, -4, , 
imu,62477045, 123, 51, 1986, 26, 56, -3, , 
imu,62478045, 123, 51, 1988, 35, 57, -10, , 
imu,62480045, 122, 52, 1981, 22, 52, -4, , 
imu,62481045, 124, 54, 1989, 24, 51, -4, , 
imu,62482047, 126, 53, 1989, 26, 53, -4, , 
imu,62483045, 126, 53, 1992, 26, 54, -3, , 
imu,62484047, 126, 52, 1992, 23, 54, -5, , 
imu,62485045, 123, 45, 1983, 25, 55, -6, , 
imu,62486046, 123, 47, 1981, 27, 52, -6, , 
imu,62487047, 129, 53, 1984, 26, 52, -6, , 
imu,62488045, 128, 55, 1985, 26, 54, -6, , 
imu,62489046, 125, 49, 1983, 35, 59, -10, , 
imu,62490045, 121, 47, 1986, 25, 57, -1, , 
imu,62491046, 122, 51, 1989, 18, 50, -3, , 
imu,62492047, 122, 49, 1988, 21, 52, -4, , 
imu,62493045, 126, 51, 1984, 25, 55, -5, , 
imu,62494045, 133, 54, 1982, 24, 54, -8, , 
imu,62495046, 129, 53, 1989, 23, 53, -7, , 
imu,62496047, 125, 50, 1990, 24, 52, -5, , 
imu,62497045, 120, 53, 1990, 27, 54, -4, , 
imu,62498045, 121, 55, 1991, 27, 55, -4, , 
imu,62499045, 128, 51, 1988, 35, 56, -10, , 
imu,62500047, 130, 53, 1989, 26, 58, -5, , 
imu,62501045, 123, 53, 1987, 18, 54, -6, , 
imu,62502046, 124, 53, 1981, 21, 53, -6, , 
imu,62503047, 132, 50, 1982, 27, 53, -4, , 
imu,62504045, 126, 47, 1989, 27, 52, -4, , 
imu,62505045, 122, 46, 1987, 26, 53, -4, , 
imu,62506046, 126, 52, 1986, 26, 53, -4, , 
imu,62507047, 126, 54, 1991, 26, 55, -4, , 
imu,62507373, 126, 54, 1991, 26, 54, -4, , 
lps,62506106, , , , , , , 4196467, -300
imu,62507920, 125, 54, 1992, 27, 53, -7, , 
imu,62509045, 126, 55, 1989, 29, 56, -7, , 
imu,62510045, 124, 48, 1983, 18, 50, -5, , 
imu,62511045, 121, 48, 1985, 21, 53, -5, , 
imu,62512045, 120, 49, 1989, 26, 55, -6, , 
imu,62513045, 121, 48, 1989, 29, 56, -7, , 
imu,62514045, 126, 51, 1988, 26, 54, -7, , 
imu,62515045, 128, 54, 1985, 26, 53, -7, , 
imu,62516045, 128, 55, 1985, 26, 56, -7, , 
imu,62517045, 128, 52, 1984, 25, 56, -6, , 
imu,62518047, 126, 49, 1983, 33, 55, -12, , 
imu,62520047, 126, 53, 1988, 23, 51, -5, , 
imu,62521045, 128, 56, 1985, 23, 51, -4, , 
imu,62522045, 128, 60, 1985, 26, 55, -4, , 
imu,62523046, 126, 62, 1982, 26, 56, -7, , 
imu,62524045, 121, 53, 1982, 25, 55, -8, , 
imu,62525046, 119, 49, 1987, 23, 53, -5, , 
imu,62526047, 126, 52, 1988, 24, 51, -3, , 
imu,62527045, 126, 52, 1988, 25, 54, -7, , 
imu,62528046, 126, 50, 1988, 25, 55, -8, , 
imu,62529046, 124, 57, 1982, 32, 53, -13, , 
imu,62530045, 125, 63, 1981, 25, 55, -5, , 
imu,62531045, 122, 57, 1981, 20, 52, -5, , 
imu,62532047, 121, 49, 1984, 23, 53, -5, , 
imu,62533045, 126, 46, 1988, 25, 55, -5, , 
imu,62534045, 124, 50, 1987, 24, 56, -5, , 
imu,62535046, 118, 56, 1986, 24, 55, -4, , 
imu,62536047, 120, 52, 1983, 27, 54, -5, , 
imu,62537045, 122, 49, 1984, 27, 53, -5, , 
imu,62538045, 124, 53, 1982, 24, 54, -6, , 
imu,62539045, 123, 52, 1983, 34, 57, -11, , 
imu,62540047, 118, 50, 1984, 30, 58, -2, , 
imu,62541045, 121, 52, 1981, 21, 54, -3, , 
imu,62542046, 124, 51, 1983, 24, 53, -4, , 
imu,62543047, 125, 50, 1984, 28, 53, -3, , 
imu,62544045, 123, 50, 1983, 28, 53, -3, , 
imu,62545046, 119, 46, 1983, 26, 55, -5, , 
imu,62546047, 124, 43, 1985, 25, 55, -6, , 
imu,62547045, 126, 46, 1992, 24, 55, -6, , 
imu,62547349, 124, 48, 1991, 24, 56, -6, , 
lps,62546108, , , , , , , 4196452, -300
imu,62547896, 124, 48, 1991, 24, 55, -8, , 
imu,62549045, 124, 53, 1987, 28, 58, -3, , 
imu,62550045, 119, 57, 1986, 20, 55, -1, , 
imu,62551045, 121, 57, 1985, 22, 56, -3, , 
imu,62552045, 126, 53, 1991, 27, 58, -4, , 
imu,62553045, 122, 47, 1990, 29, 59, -5, , 
imu,62554045, 121, 48, 1991, 27, 58, -6, , 
imu,62555045, 121, 48, 1993, 23, 56, -6, , 
imu,62556045, 120, 49, 1989, 22, 55, -5, , 
imu,62557045, 121, 55, 1986, 22, 55, -5, , 
imu,62558046, 120, 51, 1987, 34, 53, -12, , 
imu,62560045, 120, 46, 1990, 22, 49, -7, , 
imu,62561046, 121, 51, 1989, 23, 52, -4, , 
imu,62562047, 120, 56, 1986, 28, 55, -2, , 
imu,62563045, 119, 56, 1987, 29, 56, -2, , 
imu,62564045, 122, 54, 1985, 26, 55, -5, , 
imu,62565046, 126, 51, 1987, 25, 55, -4, , 
imu,62566047, 126, 53, 1989, 26, 53, -5, , 
imu,62567045, 124, 49, 1984, 26, 53, -5, , 
imu,62568045, 122, 50, 1984, 26, 54, -4, , 
imu,62569046, 124, 51, 1985, 34, 59, -10, , 
imu,62570045, 126, 48, 1983, 27, 57, -4, , 
imu,62571046, 129, 53, 1983, 18, 52, -3, , 
imu,62572047, 130, 57, 1985, 21, 53, -3, , 
imu,62573045, 126, 52, 1980, 23, 52, -4, , 
imu,62574045, 126, 49, 1978, 24, 51, -7, , 
imu,62575047, 126, 52, 1986, 24, 53, -7, , 
imu,62576045, 123, 55, 1990, 25, 54, -4, , 
imu,62577045, 123, 54, 1991, 27, 54, -4, , 
imu,62578045, 126, 54, 1988, 26, 54, -7, , 
imu,62579045, 126, 56, 1984, 34, 55, -13, , 
imu,62580045, 125, 60, 1987, 28, 54, -5, , 
imu,62581046, 128, 52, 1984, 21, 52, -4, , 
imu,62582047, 125, 45, 1982, 25, 54, -6, , 
imu,62583045, 119, 51, 1987, 28, 56, -6, , 
imu,62584045, 117, 55, 1987, 28, 57, -7, , 
imu,62585046, 115, 53, 1985, 27, 57, -6, , 
imu,62586047, 118, 50, 1982, 25, 57, -6, , 
imu,62587045, 122, 49, 1986, 23, 54, -4, , 
imu,62587349, 122, 49, 1986, 24, 54, -3, , 
lps,62586108, , , , , , , 4196324, -300
imu,62587896, 120, 51, 1989, 25, 54, -3, , 
imu,62589045, 124, 57, 1985, 29, 57, 1, , 
imu,62590045, 125, 56, 1987, 21, 51, -1, , 
imu,62591045, 123, 51, 1988, 22, 51, -2, , 
imu,62592045, 124, 55, 1987, 25, 52, -3, , 
imu,62593045, 122, 52, 1989, 25, 54, -3, , 
imu,62594045, 122, 47, 1992, 25, 56, -6, , 
imu,62595045, 122, 56, 1991, 24, 57, -7, , 
imu,62596045, 129, 57, 1987, 26, 57, -6, , 
imu,62597045, 131, 52, 1985, 28, 57, -7, , 
imu,62598046, 121, 48, 1987, 37, 56, -12, , 
imu,62600045, 123, 49, 1985, 19, 51, -4, , 
imu,62601046, 124, 57, 1984, 22, 54, -5, , 
imu,62602047, 124, 54, 1984, 26, 55, -5, , 
imu,62603045, 124, 50, 1985, 26, 55, -3, , 
imu,62604045, 121, 53, 1985, 26, 57, -6, , 
imu,62605046, 123, 53, 1986, 24, 56, -7, , 
imu,62606047, 123, 51, 1987, 25, 55, -5, , 
imu,62607045, 121, 53, 1989, 26, 55, -1, , 
imu,62608045, 122, 55, 1990, 27, 56, -2, , 
imu,62609045, 126, 53, 1986, 35, 56, -8, , 
imu,62610047, 126, 52, 1985, 26, 58, -4, , 
imu,62611045, 123, 54, 1984, 19, 54, -4, , 
imu,62612046, 126, 50, 1982, 21, 54, -6, , 
imu,62613047, 129, 46, 1984, 24, 55, -8, , 
imu,62614045, 125, 48, 1987, 24, 53, -8, , 
imu,62615046, 124, 55, 1990, 25, 53, -7, , 
imu,62616047, 125, 50, 1988, 26, 56, -6, , 
imu,62617045, 125, 50, 1988, 27, 58, -7, , 
imu,62618045, 129, 45, 1986, 25, 55, -8, , 
imu,62619045, 130, 46, 1989, 33, 56, -12, , 
imu,62620045, 123, 46, 1986, 27, 58, -3, , 
imu,62621045, 120, 52, 1983, 21, 55, -3, , 
imu,62622046, 124, 54, 1986, 24, 56, -4, , 
imu,62623047, 125, 52, 1988, 28, 54, -6, , 
imu,62624046, 125, 51, 1986, 28, 55, -6, , 
imu,62625045, 130, 49, 1986, 26, 54, -6, , 
imu,62626046, 126, 48, 1989, 25, 53, -5, , 
imu,62627045, 119, 47, 1990, 25, 53, -2, , 
imu,62627349, 120, 49, 1990, 25, 54, -2, , 
lps,62626107, , , , , , , 4195798, -300
imu,62627896, 120, 49, 1990, 25, 52, -4, , 
imu,62629045, 121, 49, 1988, 31, 56, -5, , 
imu,62630045, 119, 51, 1989, 21, 51, -5, , 
imu,62631045, 125, 51, 1991, 22, 52, -6, , 
imu,62632045, 131, 51, 1990, 26, 55, -5, , 
imu,62633045, 128, 53, 1987, 27, 55, -5, , 
imu,62634045, 126, 48, 1986, 25, 55, -5, , 
imu,62635045, 124, 49, 1990, 24, 55, -6, , 
imu,62636045, 125, 53, 1991, 25, 55, -8, , 
imu,62637045, 125, 51, 1988, 24, 55, -8, , 
imu,62638046, 122, 53, 1988, 35, 56, -13, , 
imu,62640045, 126, 55, 1985, 23, 52, -4, , 
imu,62641046, 124, 55, 1981, 24, 54, -8, , 
imu,62642047, 118, 55, 1980, 25, 55, -7, , 
imu,62643045, 122, 57, 1986, 26, 54, -6, , 
imu,62644045, 125, 59, 1991, 26, 54, -7, , 
imu,62645046, 125, 56, 1990, 25, 55, -7, , 
imu,62646047, 122, 51, 1987, 27, 55, -5, , 
imu,62647045, 119, 50, 1986, 27, 56, -6, , 
imu,62648045, 123, 50, 1986, 27, 57, -6, , 
imu,62649045, 126, 53, 1984, 38, 59, -10, , 
imu,62650047, 125, 54, 1987, 29, 56, -4, , 
imu,62651045, 126, 54, 1984, 20, 50, -7, , 
imu,62652046, 124, 52, 1980, 18, 51, -7, , 
imu,62653047, 121, 50, 1982, 24, 55, -5, , 
imu,62654045, 124, 49, 1986, 27, 55, -4, , 
imu,62655045, 121, 46, 1988, 24, 56, -6, , 
imu,62656046, 115, 51, 1981, 25, 57, -4, , 
imu,62657047, 120, 56, 1982, 25, 56, -4, , 
imu,62658045, 124, 57, 1987, 25, 56, -3, , 
imu,62659045, 125, 55, 1989, 35, 56, -9, , 
imu,62660045, 123, 55, 1986, 25, 56, -3, , 
imu,62661045, 119, 57, 1982, 19, 52, -3, , 
imu,62662047, 119, 54, 1983, 24, 53, -5, , 
imu,62663045, 123, 54, 1983, 27, 55, -7, , 
imu,62664045, 126, 51, 1987, 27, 53, -6, , 
imu,62665046, 126, 49, 1990, 26, 53, -5, , 
imu,62666047, 123, 52, 1989, 22, 53, -6, , 
imu,62667045, 124, 55, 1987, 24, 55, -7, , 
imu,62667354, 124, 55, 1987, 25, 55, -6, , 
lps,62666108, , , , , , , 4196498, -300
imu,62667904, 122, 53, 1988, 28, 53, -7, , 
imu,62669045, 120, 50, 1983, 27, 56, -3, , 
imu,62670045, 124, 50, 1978, 20, 53, -5, , 
imu,62671045, 125, 50, 1981, 23, 56, -6, , 
imu,62672045, 122, 53, 1988, 25, 57, -5, , 
imu,62673045, 119, 53, 1990, 27, 56, -5, , 
imu,62674045, 123, 52, 1987, 26, 55, -3, , 
imu,62675045, 124, 52, 1989, 26, 56, -3, , 
imu,62676045, 121, 50, 1989, 25, 56, -4, , 
imu,62677045, 124, 47, 1988, 27, 56, -5, , 
imu,62678045, 123, 49, 1986, 36, 56, -10, , 
imu,62680047, 120, 50, 1984, 21, 52, -5, , 
imu,62681045, 121, 50, 1985, 21, 52, -6, , 
imu,62682046, 121, 56, 1982, 23, 54, -7, , 
imu,62683047, 122, 60, 1986, 27, 55, -7, , 
imu,62684045, 124, 58, 1992, 27, 56, -7, , 
imu,62685047, 124, 52, 1985, 26, 56, -5, , 
imu,62686045, 125, 50, 1980, 25, 56, -4, , 
imu,62687045, 124, 51, 1985, 24, 54, -5, , 
imu,62688046, 122, 48, 1987, 23, 55, -6, , 
imu,62689046, 123, 49, 1987, 33, 55, -12, , 
imu,62690045, 123, 58, 1991, 25, 54, -5, , 
imu,62691046, 125, 63, 1988, 17, 51, -3, , 
imu,62692047, 126, 61, 1985, 21, 52, -3, , 
imu,62693045, 124, 54, 1987, 26, 54, -4, , 
imu,62694045, 122, 49, 1988, 28, 56, -4, , 
imu,62695047, 123, 47, 1987, 26, 54, -4, , 
imu,62696046, 126, 49, 1983, 24, 54, -4, , 
imu,62697045, 124, 56, 1984, 24, 56, -2, , 
imu,62698046, 119, 53, 1984, 26, 55, -4, , 
imu,62699045, 123, 50, 1984, 35, 55, -11, , 
imu,62700047, 129, 54, 1989, 27, 56, -3, , 
imu,62701045, 126, 56, 1989, 19, 51, -4, , 
imu,62702046, 119, 53, 1985, 20, 52, -6, , 
imu,62703047, 120, 51, 1984, 25, 55, -5, , 
imu,62704045, 122, 52, 1983, 27, 58, -3, , 
imu,62705045, 123, 51, 1983, 26, 54, -3, , 
imu,62706046, 124, 54, 1989, 25, 52, -5, , 
imu,62707045, 124, 54, 1989, 25, 54, -5, , 
imu,62707349, 123, 53, 1988, 25, 54, -5, , 
lps,62706107, , , , , , , 4195812, -300
imu,62707896, 123, 53, 1988, 26, 53, -7, , 
imu,62709045, 121, 54, 1987, 30, 60, -3, , 
imu,62710045, 118, 54, 1992, 19, 56, -3, , 
imu,62711045, 119, 51, 1992, 21, 56, -4, , 
imu,62712045, 121, 53, 1990, 25, 54, -5, , 
imu,62713045, 124, 55, 1988, 27, 54, -7, , 
imu,62714045, 125, 55, 1985, 29, 56, -7, , 
imu,62715045, 122, 56, 1986, 29, 57, -5, , 
imu,62716045, 121, 54, 1989, 27, 53, -4, , 
imu,62717045, 124, 57, 1989, 24, 52, -5, , 
imu,62718045, 123, 55, 1987, 31, 54, -14, , 
imu,62720045, 119, 50, 1985, 24, 54, -6, , 
imu,62721046, 120, 48, 1988, 23, 53, -6, , 
imu,62722047, 123, 48, 1986, 26, 55, -6, , 
imu,62723045, 123, 47, 1986, 26, 55, -5, , 
imu,62724047, 122, 52, 1992, 26, 54, -6, , 
imu,62725045, 123, 55, 1992, 27, 54, -6, , 
imu,62726046, 123, 54, 1987, 26, 56, -6, , 
imu,62727047, 124, 56, 1983, 25, 56, -4, , 
imu,62728045, 124, 54, 1981, 24, 54, -4, , 
imu,62729045, 126, 51, 1984, 31, 53, -13, , 
imu,62730045, 125, 53, 1982, 26, 54, -8, , 
imu,62731045, 124, 54, 1978, 19, 51, -6, , 
imu,62732046, 124, 52, 1981, 23, 52, -4, , 
imu,62733047, 122, 55, 1981, 25, 55, -5, , 
imu,62734045, 124, 52, 1982, 26, 54, -5, , 
imu,62735046, 123, 50, 1984, 27, 52, -6, , 
imu,62736047, 122, 45, 1989, 28, 53, -8, , 
imu,62737046, 122, 43, 1990, 26, 55, -9, , 
imu,62738045, 121, 49, 1985, 25, 55, -5, , 
imu,62739046, 124, 47, 1988, 38, 57, -9, , 
imu,62740045, 128, 45, 1986, 28, 56, -5, , 
imu,62741045, 126, 48, 1983, 20, 53, -6, , 
imu,62742045, 126, 53, 1990, 22, 53, -7, , 
imu,62743047, 129, 51, 1987, 26, 55, -6, , 
imu,62744045, 126, 46, 1984, 26, 55, -4, , 
imu,62745045, 122, 48, 1986, 25, 53, -5, , 
imu,62746046, 123, 49, 1982, 23, 53, -5, , 
imu,62747045, 120, 48, 1981, 25, 55, -4, , 
imu,62747373, 120, 48, 1981, 25, 55, -3, , 
lps,62746106, , , , , , , 4197000, -300
imu,62747920, 117, 50, 1983, 26, 52, -5, , 
imu,62749045, 124, 48, 1985, 28, 55, -2, , 
