imu,79632719, 87, 137, 2357, 314, -3, -6, , 
imu,79634041, 81, 145, 2352, 317, -1, -5, , 
imu,79635041, 82, 153, 2350, 311, -3, -4, , 
imu,79636041, 83, 150, 2353, 311, -1, -6, , 
imu,79637041, 83, 146, 2349, 311, -3, -6, , 
imu,79638041, 84, 150, 2348, 311, -4, -6, , 
imu,79639041, 85, 147, 2346, 312, -2, -6, , 
imu,79640041, 86, 146, 2345, 313, -2, -4, , 
imu,79641041, 89, 151, 2350, 310, -5, -7, , 
imu,79642041, 90, 150, 2350, 309, -4, -8, , 
imu,79642418, 86, 147, 2348, 310, -4, -8, , 
imu,79645042, 78, 145, 2352, 310, -3, -6, , 
imu,79646042, 78, 145, 2356, 310, -2, -6, , 
imu,79647042, 84, 148, 2351, 313, -3, -7, , 
imu,79648042, 89, 148, 2351, 312, -4, -7, , 
imu,79649043, 86, 143, 2351, 312, -2, -7, , 
imu,79650042, 83, 143, 2350, 315, 0, -7, , 
imu,79651042, 78, 143, 2351, 315, -1, -7, , 
imu,79652042, 79, 145, 2354, 313, -3, -5, , 
imu,79653042, 79, 151, 2354, 312, -3, -6, , 
imu,79654043, 78, 149, 2354, 319, 0, -10, , 
imu,79655042, 85, 142, 2354, 311, -3, -7, , 
imu,79656042, 84, 143, 2351, 308, -4, -7, , 
imu,79657042, 83, 149, 2353, 311, -4, -7, , 
imu,79658042, 84, 151, 2352, 315, -2, -7, , 
imu,79659042, 81, 148, 2350, 313, -1, -8, , 
imu,79660042, 79, 145, 2350, 311, -2, -7, , 
imu,79661042, 84, 148, 2351, 311, -3, -5, , 
imu,79662042, 85, 149, 2358, 312, -3, -8, , 
imu,79663042, 87, 148, 2362, 313, -3, -8, , 
imu,79664043, 87, 149, 2359, 319, -1, -6, , 
imu,79665042, 85, 152, 2349, 310, -4, -4, , 
imu,79666042, 87, 147, 2346, 309, -5, -5, , 
imu,79667042, 86, 147, 2353, 314, -1, -6, , 
imu,79668042, 90, 149, 2358, 315, -1, -7, , 
imu,79669042, 90, 147, 2356, 311, -3, -8, , 
imu,79670042, 84, 148, 2346, 310, -3, -9, , 
imu,79671042, 81, 143, 2353, 311, -1, -7, , 
imu,79672042, 80, 144, 2360, 314, -3, -6, , 
imu,79672341, 80, 144, 2360, 314, -3, -6, , 
lps,79671094, , , , , , , 4195964, -300
imu,79672719, 81, 144, 2355, 315, -2, -7, , 
imu,79674041, 82, 143, 2358, 316, 0, -8, , 
imu,79675041, 81, 149, 2357, 309, -4, -5, , 
imu,79676041, 80, 150, 2349, 311, -3, -4, , 
imu,79677041, 83, 148, 2352, 315, -2, -6, , 
imu,79678041, 81, 146, 2357, 314, -1, -7, , 
imu,79679041, 81, 139, 2355, 312, -1, -6, , 
imu,79680041, 86, 139, 2355, 313, 0, -5, , 
imu,79681041, 83, 143, 2353, 311, 0, -6, , 
imu,79682041, 84, 146, 2351, 310, -1, -8, , 
imu,79682418, 84, 146, 2351, 310, -2, -9, , 
imu,79685042, 80, 148, 2351, 310, -3, -7, , 
imu,79686042, 81, 148, 2350, 312, -1, -8, , 
imu,79687042, 82, 146, 2349, 312, -2, -6, , 
imu,79688042, 79, 146, 2351, 310, -3, -9, , 
imu,79689043, 80, 141, 2351, 311, -3, -8, , 
imu,79690042, 84, 148, 2350, 313, -3, -5, , 
imu,79691042, 81, 154, 2351, 313, -3, -5, , 
imu,79692042, 80, 144, 2352, 312, -4, -7, , 
imu,79693042, 83, 142, 2351, 312, -4, -7, , 
imu,79694043, 84, 144, 2347, 321, 0, -11, , 
imu,79695042, 85, 146, 2352, 312, -1, -5, , 
imu,79696042, 83, 151, 2355, 309, -4, -4, , 
imu,79697042, 79, 149, 2353, 312, -5, -5, , 
imu,79698042, 78, 148, 2352, 313, -4, -5, , 
imu,79699042, 77, 149, 2351, 312, -5, -7, , 
imu,79700042, 81, 142, 2355, 313, -4, -8, , 
imu,79701042, 84, 141, 2352, 313, -2, -8, , 
imu,79702042, 83, 147, 2352, 312, -2, -6, , 
imu,79703042, 81, 150, 2353, 310, 0, -5, , 
imu,79704043, 85, 152, 2352, 317, 0, -10, , 
imu,79705042, 88, 150, 2354, 311, -4, -7, , 
imu,79706042, 86, 149, 2357, 308, -5, -7, , 
imu,79707042, 84, 144, 2359, 312, -1, -7, , 
imu,79708042, 84, 143, 2357, 313, -3, -7, , 
imu,79709042, 87, 149, 2357, 314, -4, -8, , 
imu,79710042, 83, 146, 2353, 313, -3, -8, , 
imu,79711042, 78, 140, 2345, 313, -4, -5, , 
imu,79712042, 78, 137, 2350, 314, -6, -7, , 
imu,79712341, 78, 137, 2350, 314, -5, -7, , 
lps,79711094, , , , , , , 4194794, -300
imu,79712719, 78, 137, 2350, 312, -5, -7, , 
imu,79714041, 81, 139, 2350, 313, -3, -7, , 
imu,79715041, 85, 141, 2348, 307, -3, -7, , 
imu,79716041, 85, 143, 2361, 311, -4, -6, , 
imu,79717041, 84, 145, 2361, 311, -4, -4, , 
imu,79718041, 85, 143, 2359, 311, -3, -3, , 
imu,79719041, 85, 143, 2358, 313, -3, -5, , 
imu,79720041, 84, 148, 2356, 311, -3, -8, , 
imu,79721041, 87, 153, 2354, 310, -3, -9, , 
imu,79722041, 91, 148, 2350, 312, -2, -7, , 
imu,79722418, 84, 145, 2349, 313, -3, -7, , 
imu,79725042, 85, 152, 2357, 309, -6, -8, , 
imu,79726042, 83, 146, 2356, 310, -4, -8, , 
imu,79727042, 84, 137, 2350, 309, -2, -7, , 
imu,79728042, 84, 143, 2350, 311, -2, -7, , 
imu,79729043, 83, 146, 2351, 312, -3, -7, , 
imu,79730042, 87, 151, 2355, 313, -3, -6, , 
imu,79731042, 85, 152, 2360, 313, -2, -6, , 
imu,79732042, 82, 150, 2355, 312, -1, -7, , 
imu,79733042, 86, 152, 2350, 311, 0, -8, , 
imu,79734043, 87, 145, 2352, 315, 1, -9, , 
imu,79735042, 83, 141, 2352, 309, -1, -5, , 
imu,79736042, 82, 147, 2350, 307, -3, -6, , 
imu,79737042, 85, 149, 2350, 311, -2, -6, , 
imu,79738042, 83, 148, 2351, 312, -3, -7, , 
imu,79739042, 83, 148, 2349, 313, -5, -6, , 
imu,79740042, 83, 146, 2352, 313, -5, -6, , 
imu,79741042, 81, 150, 2356, 312, -4, -7, , 
imu,79742042, 83, 153, 2353, 312, -2, -5, , 
imu,79743042, 85, 150, 2349, 312, -2, -5, , 
imu,79744043, 84, 147, 2351, 320, 0, -8, , 
imu,79745042, 88, 146, 2348, 312, -3, -6, , 
imu,79746042, 90, 152, 2346, 309, -4, -7, , 
imu,79747042, 83, 152, 2345, 310, -3, -8, , 
imu,79748042, 81, 149, 2346, 313, -2, -8, , 
imu,79749042, 88, 143, 2349, 313, -3, -7, , 
imu,79750042, 88, 144, 2347, 311, -2, -8, , 
imu,79751042, 82, 149, 2350, 311, 0, -8, , 
imu,79752042, 81, 148, 2352, 312, -2, -6, , 
imu,79752341, 81, 148, 2352, 312, -3, -5, , 
lps,79751094, , , , , , , 4195797, -300
imu,79752719, 83, 140, 2349, 313, -4, -5, , 
imu,79754041, 85, 140, 2350, 314, -2, -3, , 
imu,79755041, 84, 150, 2351, 309, -2, -6, , 
imu,79756041, 83, 151, 2350, 312, -1, -6, , 
imu,79757041, 84, 149, 2347, 313, -4, -7, , 
imu,79758041, 81, 147, 2345, 313, -6, -7, , 
imu,79759041, 85, 145, 2351, 313, -5, -8, , 
imu,79760041, 88, 146, 2354, 313, -3, -6, , 
imu,79761041, 82, 149, 2353, 313, -2, -6, , 
imu,79762041, 82, 155, 2353, 314, -1, -6, , 
imu,79762418, 82, 155, 2353, 314, -1, -6, , 
imu,79765042, 86, 142, 2351, 308, -4, -8, , 
imu,79766042, 83, 144, 2352, 311, -1, -7, , 
imu,79767042, 82, 149, 2355, 313, 0, -5, , 
imu,79768042, 87, 152, 2353, 313, -1, -7, , 
imu,79769043, 90, 149, 2348, 313, -2, -8, , 
imu,79770042, 86, 143, 2350, 311, -3, -7, , 
imu,79771042, 87, 142, 2352, 312, -2, -7, , 
imu,79772042, 84, 144, 2347, 312, -4, -6, , 
imu,79773042, 83, 146, 2343, 313, -4, -6, , 
imu,79774043, 87, 143, 2344, 318, 0, -8, , 
imu,79775042, 83, 140, 2347, 310, -3, -5, , 
imu,79776042, 80, 144, 2353, 308, -4, -5, , 
imu,79777042, 87, 146, 2355, 312, -2, -5, , 
imu,79778042, 91, 152, 2353, 313, -2, -5, , 
imu,79779042, 89, 155, 2352, 314, -3, -6, , 
imu,79780042, 82, 151, 2352, 313, -4, -7, , 
imu,79781042, 76, 148, 2352, 314, -3, -6, , 
imu,79782042, 81, 146, 2349, 313, 0, -6, , 
imu,79783042, 82, 148, 2349, 313, 0, -7, , 
imu,79784043, 85, 149, 2352, 318, 0, -8, , 
imu,79785042, 85, 147, 2349, 313, -2, -6, , 
imu,79786042, 84, 148, 2347, 312, -6, -7, , 
imu,79787042, 84, 146, 2350, 313, -4, -8, , 
imu,79788042, 80, 144, 2354, 315, -3, -6, , 
imu,79789042, 85, 150, 2356, 317, -2, -5, , 
imu,79790042, 88, 153, 2353, 313, -2, -7, , 
imu,79791042, 85, 150, 2352, 312, 0, -8, , 
imu,79792042, 84, 151, 2351, 311, -1, -7, , 
imu,79792341, 84, 151, 2351, 311, -2, -6, , 
lps,79791094, , , , , , , 4196124, -300
imu,79792719, 84, 151, 2351, 311, -2, -7, , 
imu,79794041, 88, 154, 2355, 315, -1, -5, , 
imu,79795041, 83, 150, 2355, 308, -3, -5, , 
imu,79796041, 84, 145, 2351, 310, -3, -7, , 
imu,79797041, 84, 147, 2346, 313, -4, -9, , 
imu,79798041, 84, 154, 2347, 315, -3, -8, , 
imu,79799041, 84, 154, 2352, 314, -2, -6, , 
imu,79800041, 85, 145, 2352, 312, -2, -7, , 
imu,79801041, 88, 147, 2349, 311, -3, -9, , 
imu,79802041, 87, 151, 2350, 309, -3, -9, , 
imu,79802418, 87, 151, 2350, 309, -3, -10, , 
imu,79805042, 88, 150, 2345, 309, -4, -5, , 
imu,79806042, 86, 146, 2354, 311, -5, -8, , 
imu,79807042, 83, 145, 2356, 313, -4, -8, , 
imu,79808042, 81, 145, 2351, 312, -2, -5, , 
imu,79809043, 83, 147, 2353, 312, 0, -6, , 
imu,79810042, 79, 146, 2358, 314, -1, -6, , 
imu,79811042, 79, 148, 2359, 314, -1, -6, , 
imu,79812042, 88, 153, 2354, 312, -2, -8, , 
imu,79813042, 84, 148, 2353, 312, -4, -8, , 
imu,79814043, 81, 147, 2353, 321, -2, -10, , 
imu,79815042, 86, 147, 2355, 316, -2, -5, , 
imu,79816042, 85, 144, 2353, 311, -3, -5, , 
imu,79817042, 83, 145, 2345, 309, -2, -5, , 
imu,79818042, 87, 145, 2347, 310, -4, -5, , 
imu,79819042, 82, 147, 2351, 311, -4, -4, , 
imu,79820042, 79, 147, 2351, 312, -4, -6, , 
imu,79821042, 83, 143, 2352, 311, -5, -8, , 
imu,79822042, 80, 145, 2354, 311, -4, -9, , 
imu,79823042, 79, 151, 2354, 311, -4, -6, , 
imu,79824043, 84, 155, 2352, 319, -1, -8, , 
imu,79825042, 83, 151, 2353, 312, -2, -6, , 
imu,79826042, 82, 144, 2353, 309, -4, -6, , 
imu,79827042, 88, 143, 2349, 312, -5, -5, , 
imu,79828042, 88, 143, 2348, 315, -5, -7, , 
imu,79829042, 82, 145, 2351, 315, -4, -9, , 
imu,79830042, 77, 145, 2352, 314, -3, -9, , 
imu,79831042, 79, 143, 2351, 312, -5, -7, , 
imu,79832042, 84, 145, 2352, 313, -3, -6, , 
imu,79832341, 84, 145, 2352, 313, -2, -6, , 
lps,79831094, , , , , , , 4196601, -300
imu,79832719, 81, 146, 2354, 313, -1, -6, , 
imu,79834041, 84, 151, 2351, 315, -1, -5, , 
imu,79835041, 87, 148, 2356, 310, -4, -6, , 
imu,79836041, 88, 144, 2360, 312, -1, -7, , 
imu,79837041, 85, 152, 2352, 314, -2, -6, , 
imu,79838041, 79, 151, 2350, 314, -5, -8, , 
imu,79839041, 83, 141, 2345, 314, -2, -6, , 
imu,79840041, 89, 141, 2347, 313, -2, -6, , 
imu,79841041, 87, 144, 2352, 313, -3, -5, , 
imu,79842041, 87, 142, 2354, 313, -4, -6, , 
imu,79842418, 87, 142, 2354, 313, -5, -6, , 
imu,79845042, 90, 145, 2348, 308, -5, -7, , 
imu,79846042, 87, 151, 2351, 312, -4, -5, , 
imu,79847042, 86, 148, 2353, 312, -3, -6, , 
imu,79848042, 82, 146, 2352, 312, -2, -8, , 
imu,79849043, 80, 148, 2350, 311, -3, -7, , 
imu,79850042, 82, 147, 2350, 311, -4, -7, , 
imu,79851042, 82, 141, 2348, 312, -4, -7, , 
imu,79852042, 79, 142, 2347, 312, -3, -9, , 
imu,79853042, 79, 145, 2352, 311, -4, -7, , 
imu,79854043, 83, 147, 2353, 319, -2, -8, , 
imu,79855042, 85, 145, 2353, 310, -3, -4, , 
imu,79856042, 84, 142, 2356, 308, -3, -3, , 
imu,79857042, 83, 140, 2351, 311, -3, -4, , 
imu,79858042, 80, 145, 2350, 313, -4, -7, , 
imu,79859042, 84, 149, 2355, 311, -3, -8, , 
imu,79860042, 85, 144, 2351, 310, -3, -7, , 
imu,79861042, 81, 146, 2348, 311, -3, -7, , 
imu,79862042, 82, 150, 2346, 310, -2, -7, , 
imu,79863042, 84, 146, 2347, 310, -2, -5, , 
imu,79864043, 86, 143, 2350, 316, 1, -8, , 
imu,79865042, 83, 144, 2350, 311, -5, -5, , 
imu,79866042, 83, 149, 2349, 309, -6, -5, , 
imu,79867042, 86, 149, 2348, 312, -3, -6, , 
imu,79868042, 84, 147, 2351, 313, -3, -7, , 
imu,79869042, 81, 150, 2351, 311, -5, -7, , 
imu,79870042, 83, 150, 2349, 312, -4, -6, , 
imu,79871042, 84, 148, 2356, 315, -4, -5, , 
imu,79872042, 85, 147, 2355, 315, -3, -6, , 
imu,79872341, 85, 147, 2355, 315, -3, -7, , 
lps,79871094, , , , , , , 4195440, -300
imu,79872719, 85, 147, 2355, 314, -4, -8, , 
imu,79874041, 90, 153, 2346, 315, -2, -8, , 
imu,79875041, 88, 152, 2350, 308, -4, -9, , 
imu,79876041, 90, 147, 2353, 310, -3, -7, , 
imu,79877041, 85, 151, 2353, 312, -2, -6, , 
imu,79878041, 85, 152, 2349, 313, -2, -7, , 
imu,79879041, 87, 149, 2354, 315, -3, -9, , 
imu,79880041, 86, 146, 2356, 315, -5, -7, , 
imu,79881041, 88, 149, 2354, 314, -4, -6, , 
imu,79882041, 85, 150, 2353, 312, -3, -6, , 
imu,79882418, 85, 150, 2353, 312, -3, -8, , 
imu,79885042, 84, 147, 2351, 309, -5, -6, , 
imu,79886042, 85, 148, 2354, 311, -3, -5, , 
imu,79887042, 85, 148, 2358, 312, -2, -5, , 
imu,79888042, 84, 149, 2355, 312, -2, -8, , 
imu,79889043, 83, 154, 2353, 313, -2, -8, , 
imu,79890042, 85, 148, 2354, 314, -4, -6, , 
imu,79891042, 85, 143, 2358, 311, -2, -7, , 
imu,79892042, 86, 147, 2355, 310, -1, -8, , 
imu,79893042, 86, 147, 2355, 311, -2, -8, , 
imu,79894043, 84, 145, 2353, 316, 0, -9, , 
imu,79895042, 83, 146, 2356, 311, -1, -3, , 
imu,79896042, 85, 149, 2356, 308, -5, -6, , 
imu,79897042, 81, 154, 2352, 309, -3, -6, , 
imu,79898042, 82, 152, 2348, 312, -2, -6, , 
imu,79899042, 80, 151, 2356, 314, -3, -6, , 
imu,79900042, 83, 153, 2361, 314, -4, -7, , 
imu,79901042, 86, 152, 2355, 313, -4, -8, , 
imu,79902042, 81, 152, 2351, 313, -4, -7, , 
imu,79903042, 84, 148, 2351, 311, -4, -8, , 
imu,79904043, 84, 144, 2355, 318, 0, -10, , 
imu,79905042, 84, 146, 2351, 313, 0, -4, , 
imu,79906042, 90, 152, 2349, 309, -2, -4, , 
imu,79907042, 87, 152, 2354, 311, -1, -7, , 
imu,79908042, 84, 147, 2356, 314, -1, -8, , 
imu,79909042, 87, 142, 2356, 311, -3, -8, , 
imu,79910042, 86, 146, 2357, 311, -3, -8, , 
imu,79911042, 81, 146, 2357, 313, -3, -9, , 
imu,79912042, 79, 146, 2352, 314, -3, -7, , 
imu,79912341, 82, 144, 2351, 314, -3, -7, , 
lps,79911094, , , , , , , 4195487, -300
imu,79912719, 82, 144, 2351, 313, -3, -7, , 
imu,79914041, 80, 144, 2353, 313, -1, -5, , 
imu,79915041, 80, 148, 2354, 308, -4, -4, , 
imu,79916041, 79, 144, 2353, 310, -3, -4, , 
imu,79917041, 77, 144, 2349, 313, -2, -7, , 
imu,79918041, 81, 146, 2350, 312, -5, -9, , 
imu,79919041, 86, 145, 2350, 312, -3, -8, , 
imu,79920041, 86, 148, 2346, 311, -1, -7, , 
imu,79921041, 86, 147, 2348, 311, -1, -7, , 
imu,79922041, 83, 146, 2354, 313, -2, -7, , 
imu,79922418, 81, 150, 2354, 313, -2, -7, , 
imu,79925042, 87, 150, 2359, 307, -4, -4, , 
imu,79926042, 87, 151, 2355, 309, -4, -6, , 
imu,79927042, 89, 150, 2351, 313, -1, -9, , 
imu,79928042, 93, 149, 2350, 312, -1, -8, , 
imu,79929043, 88, 147, 2351, 313, 0, -7, , 
imu,79930042, 82, 149, 2353, 315, -2, -6, , 
imu,79931042, 82, 151, 2356, 315, -5, -6, , 
imu,79932042, 83, 146, 2358, 311, -4, -7, , 
imu,79933042, 82, 140, 2356, 312, -1, -6, , 
imu,79934043, 82, 140, 2351, 321, 3, -8, , 
imu,79935042, 85, 148, 2353, 312, -1, -7, , 
imu,79936042, 88, 146, 2357, 308, -3, -9, , 
imu,79937042, 88, 138, 2355, 309, -3, -7, , 
imu,79938042, 86, 140, 2355, 311, -3, -6, , 
imu,79939042, 84, 144, 2357, 313, -5, -5, , 
imu,79940042, 83, 144, 2353, 311, -4, -5, , 
imu,79941042, 84, 144, 2349, 312, -4, -6, , 
imu,79942042, 85, 143, 2348, 312, -3, -8, , 
imu,79943042, 83, 141, 2350, 313, -2, -8, , 
imu,79944043, 81, 150, 2354, 318, 0, -9, , 
imu,79945042, 82, 153, 2359, 311, -2, -5, , 
imu,79946042, 86, 152, 2362, 308, -4, -4, , 
imu,79947042, 86, 151, 2352, 308, -2, -7, , 
imu,79948042, 83, 149, 2342, 311, -2, -7, , 
imu,79949042, 85, 144, 2344, 314, -3, -7, , 
imu,79950042, 86, 148, 2352, 316, -2, -6, , 
imu,79951042, 88, 150, 2354, 315, -3, -6, , 
imu,79952042, 87, 149, 2353, 312, -3, -7, , 
imu,79952341, 87, 149, 2353, 310, -3, -6, , 
lps,79951094, , , , , , , 4195360, -300
imu,79952719, 86, 151, 2353, 309, -4, -7, , 
imu,79954041, 88, 146, 2352, 313, 0, -6, , 
imu,79955041, 85, 145, 2352, 308, -2, -7, , 
imu,79956041, 82, 152, 2351, 312, -4, -7, , 
imu,79957041, 81, 152, 2355, 313, -3, -8, , 
imu,79958041, 88, 143, 2353, 312, -3, -7, , 
imu,79959041, 94, 145, 2349, 312, -3, -6, , 
imu,79960041, 90, 150, 2353, 311, -2, -5, , 
imu,79961041, 86, 147, 2352, 314, 0, -6, , 
imu,79962041, 83, 145, 2354, 313, 0, -7, , 
imu,79962418, 83, 145, 2354, 311, -1, -7, , 
imu,79965042, 88, 150, 2352, 309, -7, -8, , 
imu,79966042, 87, 146, 2349, 313, -2, -7, , 
imu,79967042, 84, 148, 2355, 314, -2, -7, , 
imu,79968042, 84, 148, 2353, 313, -3, -7, , 
imu,79969043, 80, 145, 2346, 314, -1, -6, , 
imu,79970042, 83, 147, 2352, 316, -2, -5, , 
imu,79971042, 84, 151, 2356, 315, -1, -7, , 
imu,79972042, 82, 151, 2349, 312, -2, -8, , 
imu,79973042, 86, 150, 2348, 314, -3, -8, , 
imu,79974043, 86, 148, 2347, 321, -2, -10, , 
imu,79975042, 85, 146, 2351, 313, -4, -5, , 
imu,79976042, 87, 144, 2354, 309, -4, -7, , 
imu,79977042, 85, 143, 2355, 311, -2, -8, , 
imu,79978042, 86, 139, 2356, 313, -2, -8, , 
imu,79979042, 92, 138, 2352, 314, -1, -5, , 
imu,79980042, 89, 141, 2350, 313, 1, -4, , 
imu,79981042, 91, 142, 2349, 313, 1, -4, , 
imu,79982042, 91, 147, 2354, 312, -1, -5, , 
imu,79983042, 91, 147, 2354, 310, -1, -6, , 
imu,79984043, 85, 149, 2354, 318, -1, -9, , 
imu,79985043, 81, 146, 2348, 312, -5, -6, , 
imu,79986042, 78, 144, 2348, 307, -7, -6, , 
imu,79987042, 82, 146, 2348, 310, -3, -4, , 
imu,79988042, 81, 147, 2345, 313, -1, -6, , 
imu,79989042, 79, 145, 2345, 313, -4, -7, , 
imu,79990042, 87, 150, 2351, 313, -3, -6, , 
imu,79991042, 87, 154, 2350, 312, -2, -5, , 
imu,79992042, 83, 152, 2347, 313, -1, -8, , 
imu,79992341, 85, 148, 2348, 313, -1, -8, , 
lps,79991094, , , , , , , 4196362, -300
imu,79992719, 85, 148, 2348, 313, -2, -9, , 
imu,79994041, 89, 142, 2350, 315, -3, -6, , 
imu,79995041, 87, 138, 2354, 308, -4, -4, , 
imu,79996041, 86, 144, 2354, 309, -2, -7, , 
imu,79997041, 85, 147, 2348, 311, -2, -7, , 
imu,79998041, 82, 148, 2346, 313, -5, -7, , 
imu,79999041, 79, 148, 2353, 313, -3, -3, , 
imu,80000041, 79, 142, 2354, 311, -3, -4, , 
imu,80001041, 85, 141, 2351, 313, -5, -7, , 
imu,80002041, 87, 144, 2350, 313, -5, -7, , 
imu,80002418, 86, 147, 2346, 312, -6, -6, , 
imu,80005042, 85, 148, 2351, 309, -3, -5, , 
imu,80006042, 87, 149, 2352, 309, -4, -7, , 
imu,80007042, 83, 152, 2350, 311, -4, -7, , 
imu,80008042, 81, 149, 2349, 314, -6, -6, , 
imu,80009043, 84, 147, 2347, 314, -6, -8, , 
imu,80010042, 83, 153, 2347, 313, -3, -7, , 
imu,80011042, 84, 154, 2355, 313, -2, -5, , 
imu,80012042, 84, 149, 2354, 311, -3, -6, , 
imu,80013042, 84, 143, 2351, 311, -3, -7, , 
imu,80014043, 89, 146, 2356, 319, 1, -10, , 
imu,80015042, 84, 148, 2345, 312, -2, -5, , 
imu,80016042, 82, 143, 2344, 312, -4, -5, , 
imu,80017042, 85, 144, 2355, 313, -2, -6, , 
imu,80018042, 81, 151, 2352, 312, -3, -5, , 
imu,80019042, 83, 155, 2352, 310, -3, -6, , 
imu,80020042, 87, 147, 2355, 312, -2, -7, , 
imu,80021042, 82, 147, 2351, 312, -2, -8, , 
imu,80022042, 81, 147, 2350, 313, -2, -7, , 
imu,80023042, 85, 146, 2351, 313, -3, -7, , 
imu,80024043, 85, 151, 2353, 319, -1, -10, , 
imu,80025042, 81, 146, 2352, 309, -4, -7, , 
imu,80026042, 85, 146, 2348, 308, -3, -7, , 
imu,80027042, 87, 153, 2353, 311, -4, -6, , 
imu,80028042, 85, 155, 2351, 312, -3, -7, , 
imu,80029042, 89, 151, 2347, 311, -2, -8, , 
imu,80030042, 88, 147, 2349, 311, -2, -6, , 
imu,80031042, 86, 144, 2347, 312, -2, -6, , 
imu,80032042, 81, 142, 2353, 310, -2, -6, , 
imu,80032341, 81, 142, 2353, 310, -2, -6, , 
lps,80031094, , , , , , , 4196696, -300
imu,80032719, 80, 145, 2354, 310, -2, -5, , 
imu,80034041, 85, 148, 2349, 311, -1, -4, , 
imu,80035041, 83, 141, 2351, 308, -3, -5, , 
imu,80036041, 79, 137, 2353, 310, -4, -4, , 
imu,80037041, 83, 140, 2353, 312, -4, -5, , 
imu,80038041, 89, 141, 2353, 312, -5, -7, , 
imu,80039041, 89, 145, 2353, 312, -2, -7, , 
imu,80040041, 85, 147, 2351, 312, -1, -5, , 
imu,80041041, 82, 145, 2350, 312, -1, -7, , 
imu,80042041, 84, 143, 2350, 312, -2, -9, , 
imu,80042418, 84, 143, 2350, 312, -3, -10, , 
imu,80045042, 84, 152, 2345, 308, -5, -7, , 
imu,80046042, 82, 152, 2348, 311, -1, -7, , 
imu,80047042, 84, 149, 2352, 313, -1, -7, , 
imu,80048042, 86, 150, 2353, 313, -2, -6, , 
imu,80049043, 84, 148, 2352, 313, -3, -5, , 
imu,80050042, 84, 150, 2349, 313, -3, -7, , 
imu,80051042, 84, 146, 2349, 313, -2, -7, , 
imu,80052042, 80, 142, 2351, 313, -1, -8, , 
imu,80053042, 82, 148, 2349, 313, -1, -7, , 
imu,80054043, 87, 146, 2349, 319, -1, -12, , 
imu,80055042, 88, 140, 2354, 311, -3, -7, , 
imu,80056042, 85, 146, 2357, 307, -4, -7, , 
imu,80057042, 81, 146, 2353, 310, -1, -6, , 
imu,80058042, 84, 145, 2351, 310, 0, -6, , 
imu,80059042, 88, 146, 2356, 313, 0, -6, , 
imu,80060042, 89, 141, 2358, 313, -3, -8, , 
imu,80061042, 88, 145, 2358, 313, -3, -7, , 
imu,80062042, 83, 153, 2355, 313, -3, -7, , 
imu,80063042, 82, 152, 2348, 311, -1, -6, , 
imu,80064043, 82, 146, 2345, 317, 5, -7, , 
imu,80065042, 81, 146, 2345, 312, 0, -6, , 
imu,80066042, 83, 147, 2347, 309, -7, -7, , 
imu,80067042, 83, 148, 2351, 311, -4, -8, , 
imu,80068042, 85, 152, 2353, 313, -4, -7, , 
imu,80069042, 87, 152, 2351, 314, -3, -7, , 
imu,80070042, 86, 149, 2352, 313, -4, -8, , 
imu,80071042, 83, 143, 2354, 313, -5, -6, , 
imu,80072042, 82, 142, 2349, 315, -4, -6, , 
imu,80072341, 82, 142, 2349, 316, -4, -6, , 
lps,80071094, , , , , , , 4196275, -300
imu,80072719, 82, 142, 2349, 315, -3, -7, , 
imu,80074041, 80, 143, 2352, 312, -2, -7, , 
imu,80075041, 81, 146, 2354, 306, -3, -7, , 
imu,80076041, 87, 147, 2352, 310, -3, -8, , 
imu,80077041, 85, 149, 2349, 312, -3, -8, , 
imu,80078041, 81, 151, 2350, 314, -3, -8, , 
imu,80079041, 81, 146, 2349, 314, -3, -8, , 
imu,80080041, 82, 144, 2347, 315, -3, -8, , 
imu,80081041, 81, 144, 2353, 313, -2, -7, , 
imu,80082041, 82, 143, 2357, 311, -1, -5, , 
imu,80082418, 88, 142, 2355, 311, -2, -5, , 
imu,80085042, 82, 145, 2353, 310, -4, -5, , 
imu,80086042, 85, 147, 2350, 312, -4, -4, , 
imu,80087042, 84, 150, 2351, 315, -2, -5, , 
imu,80088042, 83, 149, 2354, 315, -1, -6, , 
imu,80089043, 85, 147, 2353, 313, -2, -8, , 
imu,80090042, 86, 151, 2352, 312, -3, -8, , 
imu,80091042, 88, 150, 2354, 313, -3, -7, , 
imu,80092042, 85, 149, 2352, 312, -5, -6, , 
imu,80093042, 85, 153, 2350, 312, -4, -6, , 
imu,80094043, 91, 151, 2352, 321, 0, -7, , 
imu,80095042, 85, 149, 2359, 313, -3, -3, , 
imu,80096042, 76, 145, 2359, 306, -7, -6, , 
imu,80097042, 74, 142, 2353, 309, -6, -8, , 
imu,80098042, 78, 146, 2354, 313, -4, -9, , 
imu,80099042, 84, 143, 2353, 315, -2, -7, , 
imu,80100042, 83, 142, 2351, 314, -2, -5, , 
imu,80101042, 84, 144, 2350, 313, -2, -6, , 
imu,80102042, 87, 142, 2353, 312, -2, -7, , 
imu,80103042, 88, 143, 2353, 312, -1, -8, , 
imu,80104043, 87, 142, 2352, 321, 3, -9, , 
imu,80105042, 86, 141, 2347, 311, -2, -6, , 
imu,80106042, 89, 148, 2342, 306, -4, -7, , 
imu,80107042, 87, 152, 2346, 309, 0, -7, , 
